datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/27/2013 5:00:00 AM,10/27/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2617.002,True
10/27/2013 6:00:00 AM,10/27/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2540.663,True
10/27/2013 7:00:00 AM,10/27/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2560.402,True
10/27/2013 8:00:00 AM,10/27/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2598.673,True
10/27/2013 9:00:00 AM,10/27/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2674.756,True
10/27/2013 10:00:00 AM,10/27/2013 6:00:00 AM,RFC,MIDATL,BC,BC,2862.714,True
10/27/2013 11:00:00 AM,10/27/2013 7:00:00 AM,RFC,MIDATL,BC,BC,2975.525,True
10/27/2013 12:00:00 PM,10/27/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3126.833,True
10/27/2013 1:00:00 PM,10/27/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3156.802,True
10/27/2013 2:00:00 PM,10/27/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3175.674,True
10/27/2013 3:00:00 PM,10/27/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3147.642,True
10/27/2013 4:00:00 PM,10/27/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3092.666,True
10/27/2013 5:00:00 PM,10/27/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3049.144,True
10/27/2013 6:00:00 PM,10/27/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3022.234,True
10/27/2013 7:00:00 PM,10/27/2013 3:00:00 PM,RFC,MIDATL,BC,BC,2994.491,True
10/27/2013 8:00:00 PM,10/27/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3022.709,True
10/27/2013 9:00:00 PM,10/27/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3151.162,True
10/27/2013 10:00:00 PM,10/27/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3423.323,True
10/27/2013 11:00:00 PM,10/27/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3536.053,True
10/28/2013 12:00:00 AM,10/27/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3530.342,True
10/28/2013 1:00:00 AM,10/27/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3332.440,True
10/28/2013 2:00:00 AM,10/27/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3151.856,True
10/28/2013 3:00:00 AM,10/27/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2870.992,True
10/28/2013 4:00:00 AM,10/28/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2734.420,True
10/28/2013 5:00:00 AM,10/28/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2675.592,True
10/28/2013 6:00:00 AM,10/28/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2700.564,True
10/28/2013 7:00:00 AM,10/28/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2705.503,True
10/28/2013 8:00:00 AM,10/28/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2865.529,True
10/28/2013 9:00:00 AM,10/28/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3194.414,True
10/28/2013 10:00:00 AM,10/28/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3654.867,True
10/28/2013 11:00:00 AM,10/28/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3892.556,True
10/28/2013 12:00:00 PM,10/28/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3758.920,True
10/28/2013 1:00:00 PM,10/28/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3607.649,True
10/28/2013 2:00:00 PM,10/28/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3521.570,True
10/28/2013 3:00:00 PM,10/28/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3439.801,True
10/28/2013 4:00:00 PM,10/28/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3351.176,True
10/28/2013 5:00:00 PM,10/28/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3346.098,True
10/28/2013 6:00:00 PM,10/28/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3324.880,True
10/28/2013 7:00:00 PM,10/28/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3285.080,True
10/28/2013 8:00:00 PM,10/28/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3327.500,True
10/28/2013 9:00:00 PM,10/28/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3395.691,True
10/28/2013 10:00:00 PM,10/28/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3689.778,True
10/28/2013 11:00:00 PM,10/28/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3750.051,True
10/29/2013 12:00:00 AM,10/28/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3660.620,True
10/29/2013 1:00:00 AM,10/28/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3443.657,True
10/29/2013 2:00:00 AM,10/28/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3168.417,True
10/29/2013 3:00:00 AM,10/28/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2920.995,True
10/29/2013 4:00:00 AM,10/29/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2721.792,True
10/29/2013 5:00:00 AM,10/29/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2641.550,True
10/29/2013 6:00:00 AM,10/29/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2612.327,True
10/29/2013 7:00:00 AM,10/29/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2635.162,True
10/29/2013 8:00:00 AM,10/29/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2730.994,True
10/29/2013 9:00:00 AM,10/29/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3061.507,True
10/29/2013 10:00:00 AM,10/29/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3526.521,True
10/29/2013 11:00:00 AM,10/29/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3709.770,True
10/29/2013 12:00:00 PM,10/29/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3629.886,True
10/29/2013 1:00:00 PM,10/29/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3496.323,True
10/29/2013 2:00:00 PM,10/29/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3425.846,True
10/29/2013 3:00:00 PM,10/29/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3358.220,True
10/29/2013 4:00:00 PM,10/29/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3342.463,True
10/29/2013 5:00:00 PM,10/29/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3306.391,True
10/29/2013 6:00:00 PM,10/29/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3285.831,True
10/29/2013 7:00:00 PM,10/29/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3239.255,True
10/29/2013 8:00:00 PM,10/29/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3294.934,True
10/29/2013 9:00:00 PM,10/29/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3404.041,True
10/29/2013 10:00:00 PM,10/29/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3618.881,True
10/29/2013 11:00:00 PM,10/29/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3701.298,True
10/30/2013 12:00:00 AM,10/29/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3608.150,True
10/30/2013 1:00:00 AM,10/29/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3407.157,True
10/30/2013 2:00:00 AM,10/29/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3125.035,True
10/30/2013 3:00:00 AM,10/29/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2854.421,True
10/30/2013 4:00:00 AM,10/30/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2662.099,True
10/30/2013 5:00:00 AM,10/30/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2538.680,True
10/30/2013 6:00:00 AM,10/30/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2515.107,True
10/30/2013 7:00:00 AM,10/30/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2518.503,True
10/30/2013 8:00:00 AM,10/30/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2599.121,True
10/30/2013 9:00:00 AM,10/30/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2868.506,True
10/30/2013 10:00:00 AM,10/30/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3308.641,True
10/30/2013 11:00:00 AM,10/30/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3543.005,True
10/30/2013 12:00:00 PM,10/30/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3480.483,True
10/30/2013 1:00:00 PM,10/30/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3451.864,True
10/30/2013 2:00:00 PM,10/30/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3434.326,True
10/30/2013 3:00:00 PM,10/30/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3404.977,True
10/30/2013 4:00:00 PM,10/30/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3363.339,True
10/30/2013 5:00:00 PM,10/30/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3340.314,True
10/30/2013 6:00:00 PM,10/30/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3303.101,True
10/30/2013 7:00:00 PM,10/30/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3284.387,True
10/30/2013 8:00:00 PM,10/30/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3346.763,True
10/30/2013 9:00:00 PM,10/30/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3388.234,True
10/30/2013 10:00:00 PM,10/30/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3636.707,True
10/30/2013 11:00:00 PM,10/30/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3708.005,True
10/31/2013 12:00:00 AM,10/30/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3581.926,True
10/31/2013 1:00:00 AM,10/30/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3425.680,True
10/31/2013 2:00:00 AM,10/30/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3096.068,True
10/31/2013 3:00:00 AM,10/30/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2813.733,True
10/31/2013 4:00:00 AM,10/31/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2610.580,True
10/31/2013 5:00:00 AM,10/31/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2506.849,True
10/31/2013 6:00:00 AM,10/31/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2430.321,True
10/31/2013 7:00:00 AM,10/31/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2418.826,True
10/31/2013 8:00:00 AM,10/31/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2501.181,True
10/31/2013 9:00:00 AM,10/31/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2759.962,True
10/31/2013 10:00:00 AM,10/31/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3182.977,True
10/31/2013 11:00:00 AM,10/31/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3400.760,True
10/31/2013 12:00:00 PM,10/31/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3341.871,True
10/31/2013 1:00:00 PM,10/31/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3349.608,True
10/31/2013 2:00:00 PM,10/31/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3373.480,True
10/31/2013 3:00:00 PM,10/31/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3343.102,True
10/31/2013 4:00:00 PM,10/31/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3381.023,True
10/31/2013 5:00:00 PM,10/31/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3372.208,True
10/31/2013 6:00:00 PM,10/31/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3332.262,True
10/31/2013 7:00:00 PM,10/31/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3355.165,True
10/31/2013 8:00:00 PM,10/31/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3366.165,True
10/31/2013 9:00:00 PM,10/31/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3455.839,True
10/31/2013 10:00:00 PM,10/31/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3521.908,True
10/31/2013 11:00:00 PM,10/31/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3478.685,True
11/1/2013 12:00:00 AM,10/31/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3418.617,True
11/1/2013 1:00:00 AM,10/31/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3302.560,True
11/1/2013 2:00:00 AM,10/31/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3021.237,True
11/1/2013 3:00:00 AM,10/31/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2785.102,True
11/1/2013 4:00:00 AM,11/1/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2570.716,True
11/1/2013 5:00:00 AM,11/1/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2455.438,True
11/1/2013 6:00:00 AM,11/1/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2410.134,True
11/1/2013 7:00:00 AM,11/1/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2413.554,True
11/1/2013 8:00:00 AM,11/1/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2445.655,True
11/1/2013 9:00:00 AM,11/1/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2702.488,True
11/1/2013 10:00:00 AM,11/1/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3086.060,True
11/1/2013 11:00:00 AM,11/1/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3347.205,True
11/1/2013 12:00:00 PM,11/1/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3415.831,True
11/1/2013 1:00:00 PM,11/1/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3423.392,True
11/1/2013 2:00:00 PM,11/1/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3451.117,True
11/1/2013 3:00:00 PM,11/1/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3430.445,True
11/1/2013 4:00:00 PM,11/1/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3438.011,True
11/1/2013 5:00:00 PM,11/1/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3451.835,True
11/1/2013 6:00:00 PM,11/1/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3413.877,True
11/1/2013 7:00:00 PM,11/1/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3373.887,True
11/1/2013 8:00:00 PM,11/1/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3414.077,True
11/1/2013 9:00:00 PM,11/1/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3395.884,True
11/1/2013 10:00:00 PM,11/1/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3537.624,True
11/1/2013 11:00:00 PM,11/1/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3542.246,True
11/2/2013 12:00:00 AM,11/1/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3379.690,True
11/2/2013 1:00:00 AM,11/1/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3239.282,True
11/2/2013 2:00:00 AM,11/1/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3021.543,True
11/2/2013 3:00:00 AM,11/1/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2772.505,True
11/2/2013 4:00:00 AM,11/2/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2541.737,True
11/2/2013 5:00:00 AM,11/2/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2425.081,True
11/2/2013 6:00:00 AM,11/2/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2355.389,True
11/2/2013 7:00:00 AM,11/2/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2319.443,True
11/2/2013 8:00:00 AM,11/2/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2314.412,True
11/2/2013 9:00:00 AM,11/2/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2374.249,True
11/2/2013 10:00:00 AM,11/2/2013 6:00:00 AM,RFC,MIDATL,BC,BC,2506.798,True
11/2/2013 11:00:00 AM,11/2/2013 7:00:00 AM,RFC,MIDATL,BC,BC,2665.193,True
11/2/2013 12:00:00 PM,11/2/2013 8:00:00 AM,RFC,MIDATL,BC,BC,2822.858,True
11/2/2013 1:00:00 PM,11/2/2013 9:00:00 AM,RFC,MIDATL,BC,BC,2957.511,True
11/2/2013 2:00:00 PM,11/2/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3066.724,True
11/2/2013 3:00:00 PM,11/2/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3061.343,True
11/2/2013 4:00:00 PM,11/2/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3063.754,True
11/2/2013 5:00:00 PM,11/2/2013 1:00:00 PM,RFC,MIDATL,BC,BC,2999.397,True
11/2/2013 6:00:00 PM,11/2/2013 2:00:00 PM,RFC,MIDATL,BC,BC,2977.320,True
11/2/2013 7:00:00 PM,11/2/2013 3:00:00 PM,RFC,MIDATL,BC,BC,2950.510,True
11/2/2013 8:00:00 PM,11/2/2013 4:00:00 PM,RFC,MIDATL,BC,BC,2928.665,True
11/2/2013 9:00:00 PM,11/2/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3032.420,True
11/2/2013 10:00:00 PM,11/2/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3242.353,True
11/2/2013 11:00:00 PM,11/2/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3231.000,True
11/3/2013 12:00:00 AM,11/2/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3195.700,True
11/3/2013 1:00:00 AM,11/2/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3089.622,True
11/3/2013 2:00:00 AM,11/2/2013 10:00:00 PM,RFC,MIDATL,BC,BC,2928.030,True
11/3/2013 3:00:00 AM,11/2/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2741.534,True
11/3/2013 4:00:00 AM,11/3/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2551.018,True
11/3/2013 5:00:00 AM,11/3/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2448.360,True
11/3/2013 6:00:00 AM,11/3/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2430.110,True
11/3/2013 7:00:00 AM,11/3/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2395.695,True
11/3/2013 8:00:00 AM,11/3/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2388.025,True
11/3/2013 9:00:00 AM,11/3/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2446.279,True
11/3/2013 10:00:00 AM,11/3/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2516.153,True
11/3/2013 11:00:00 AM,11/3/2013 6:00:00 AM,RFC,MIDATL,BC,BC,2595.223,True
11/3/2013 12:00:00 PM,11/3/2013 7:00:00 AM,RFC,MIDATL,BC,BC,2781.727,True
11/3/2013 1:00:00 PM,11/3/2013 8:00:00 AM,RFC,MIDATL,BC,BC,2969.870,True
11/3/2013 2:00:00 PM,11/3/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3062.385,True
11/3/2013 3:00:00 PM,11/3/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3133.461,True
11/3/2013 4:00:00 PM,11/3/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3120.696,True
11/3/2013 5:00:00 PM,11/3/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3028.138,True
11/3/2013 6:00:00 PM,11/3/2013 1:00:00 PM,RFC,MIDATL,BC,BC,2819.289,True
11/3/2013 7:00:00 PM,11/3/2013 2:00:00 PM,RFC,MIDATL,BC,BC,2909.196,True
11/3/2013 8:00:00 PM,11/3/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3059.569,True
11/3/2013 9:00:00 PM,11/3/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3171.628,True
11/3/2013 10:00:00 PM,11/3/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3469.144,True
11/3/2013 11:00:00 PM,11/3/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3529.181,True
11/4/2013 12:00:00 AM,11/3/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3603.165,True
11/4/2013 1:00:00 AM,11/3/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3544.545,True
11/4/2013 2:00:00 AM,11/3/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3422.445,True
11/4/2013 3:00:00 AM,11/3/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3166.817,True
11/4/2013 4:00:00 AM,11/3/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2976.209,True
11/4/2013 5:00:00 AM,11/4/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2815.633,True
11/4/2013 6:00:00 AM,11/4/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2774.468,True
11/4/2013 7:00:00 AM,11/4/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2779.924,True
11/4/2013 8:00:00 AM,11/4/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2837.606,True
11/4/2013 9:00:00 AM,11/4/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3007.306,True
11/4/2013 10:00:00 AM,11/4/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3397.795,True
11/4/2013 11:00:00 AM,11/4/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3837.940,True
11/4/2013 12:00:00 PM,11/4/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3935.054,True
11/4/2013 1:00:00 PM,11/4/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3819.112,True
11/4/2013 2:00:00 PM,11/4/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3704.117,True
11/4/2013 3:00:00 PM,11/4/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3628.921,True
11/4/2013 4:00:00 PM,11/4/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3580.268,True
11/4/2013 5:00:00 PM,11/4/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3512.193,True
11/4/2013 6:00:00 PM,11/4/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3536.501,True
11/4/2013 7:00:00 PM,11/4/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3507.007,True
11/4/2013 8:00:00 PM,11/4/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3537.044,True
11/4/2013 9:00:00 PM,11/4/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3720.195,True
11/4/2013 10:00:00 PM,11/4/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4127.562,True
11/4/2013 11:00:00 PM,11/4/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4209.018,True
11/5/2013 12:00:00 AM,11/4/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4166.242,True
11/5/2013 1:00:00 AM,11/4/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4050.500,True
11/5/2013 2:00:00 AM,11/4/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3827.691,True
11/5/2013 3:00:00 AM,11/4/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3530.124,True
11/5/2013 4:00:00 AM,11/4/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3252.622,True
11/5/2013 5:00:00 AM,11/5/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3083.642,True
11/5/2013 6:00:00 AM,11/5/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2995.366,True
11/5/2013 7:00:00 AM,11/5/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2944.394,True
11/5/2013 8:00:00 AM,11/5/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2945.142,True
11/5/2013 9:00:00 AM,11/5/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3069.020,True
11/5/2013 10:00:00 AM,11/5/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3351.451,True
11/5/2013 11:00:00 AM,11/5/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3770.959,True
11/5/2013 12:00:00 PM,11/5/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3798.083,True
11/5/2013 1:00:00 PM,11/5/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3679.119,True
11/5/2013 2:00:00 PM,11/5/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3530.183,True
11/5/2013 3:00:00 PM,11/5/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3475.909,True
11/5/2013 4:00:00 PM,11/5/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3387.213,True
11/5/2013 5:00:00 PM,11/5/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3379.477,True
11/5/2013 6:00:00 PM,11/5/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3350.244,True
11/5/2013 7:00:00 PM,11/5/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3336.392,True
11/5/2013 8:00:00 PM,11/5/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3328.688,True
11/5/2013 9:00:00 PM,11/5/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3495.691,True
11/5/2013 10:00:00 PM,11/5/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3817.887,True
11/5/2013 11:00:00 PM,11/5/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3872.655,True
11/6/2013 12:00:00 AM,11/5/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3828.499,True
11/6/2013 1:00:00 AM,11/5/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3681.843,True
11/6/2013 2:00:00 AM,11/5/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3458.761,True
11/6/2013 3:00:00 AM,11/5/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3129.721,True
11/6/2013 4:00:00 AM,11/5/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2873.462,True
11/6/2013 5:00:00 AM,11/6/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2671.872,True
11/6/2013 6:00:00 AM,11/6/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2580.960,True
11/6/2013 7:00:00 AM,11/6/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2523.905,True
11/6/2013 8:00:00 AM,11/6/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2540.936,True
11/6/2013 9:00:00 AM,11/6/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2609.080,True
11/6/2013 10:00:00 AM,11/6/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2937.091,True
11/6/2013 11:00:00 AM,11/6/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3342.612,True
11/6/2013 12:00:00 PM,11/6/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3419.152,True
11/6/2013 1:00:00 PM,11/6/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3344.890,True
11/6/2013 2:00:00 PM,11/6/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3310.159,True
11/6/2013 3:00:00 PM,11/6/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3321.065,True
11/6/2013 4:00:00 PM,11/6/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3330.168,True
11/6/2013 5:00:00 PM,11/6/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3343.717,True
