datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/25/2018 9:00:00 PM,11/25/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3217.580,True
11/25/2018 10:00:00 PM,11/25/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3531.027,True
11/25/2018 11:00:00 PM,11/25/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3595.672,True
11/26/2018 12:00:00 AM,11/25/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3588.241,True
11/26/2018 1:00:00 AM,11/25/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3539.690,True
11/26/2018 2:00:00 AM,11/25/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3390.913,True
11/26/2018 3:00:00 AM,11/25/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3180.828,True
11/26/2018 4:00:00 AM,11/25/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2968.271,True
11/26/2018 5:00:00 AM,11/26/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2814.779,True
11/26/2018 6:00:00 AM,11/26/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2736.623,True
11/26/2018 7:00:00 AM,11/26/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2687.345,True
11/26/2018 8:00:00 AM,11/26/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2705.984,True
11/26/2018 9:00:00 AM,11/26/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2810.048,True
11/26/2018 10:00:00 AM,11/26/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3081.608,True
11/26/2018 11:00:00 AM,11/26/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3466.042,True
11/26/2018 12:00:00 PM,11/26/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3584.298,True
11/26/2018 1:00:00 PM,11/26/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3565.555,True
11/26/2018 2:00:00 PM,11/26/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3569.872,True
11/26/2018 3:00:00 PM,11/26/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3576.100,True
11/26/2018 4:00:00 PM,11/26/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3585.603,True
11/26/2018 5:00:00 PM,11/26/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3585.510,True
11/26/2018 6:00:00 PM,11/26/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3553.452,True
11/26/2018 7:00:00 PM,11/26/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3522.433,True
11/26/2018 8:00:00 PM,11/26/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3516.563,True
11/26/2018 9:00:00 PM,11/26/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3668.213,True
11/26/2018 10:00:00 PM,11/26/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3857.300,True
11/26/2018 11:00:00 PM,11/26/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3878.116,True
11/27/2018 12:00:00 AM,11/26/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3867.163,True
11/27/2018 1:00:00 AM,11/26/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3829.085,True
11/27/2018 2:00:00 AM,11/26/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3701.670,True
11/27/2018 3:00:00 AM,11/26/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3456.568,True
11/27/2018 4:00:00 AM,11/26/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3225.742,True
11/27/2018 5:00:00 AM,11/27/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3080.363,True
11/27/2018 6:00:00 AM,11/27/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3002.325,True
11/27/2018 7:00:00 AM,11/27/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2983.325,True
11/27/2018 8:00:00 AM,11/27/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3030.111,True
11/27/2018 9:00:00 AM,11/27/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3171.944,True
11/27/2018 10:00:00 AM,11/27/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3478.963,True
11/27/2018 11:00:00 AM,11/27/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3900.089,True
11/27/2018 12:00:00 PM,11/27/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3993.241,True
11/27/2018 1:00:00 PM,11/27/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3842.467,True
11/27/2018 2:00:00 PM,11/27/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3758.766,True
11/27/2018 3:00:00 PM,11/27/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3738.722,True
11/27/2018 4:00:00 PM,11/27/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3710.185,True
11/27/2018 5:00:00 PM,11/27/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3660.204,True
11/27/2018 6:00:00 PM,11/27/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3646.790,True
11/27/2018 7:00:00 PM,11/27/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3666.879,True
11/27/2018 8:00:00 PM,11/27/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3826.336,True
11/27/2018 9:00:00 PM,11/27/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4103.761,True
11/27/2018 10:00:00 PM,11/27/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4398.182,True
11/27/2018 11:00:00 PM,11/27/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4427.491,True
11/28/2018 12:00:00 AM,11/27/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4422.347,True
11/28/2018 1:00:00 AM,11/27/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4346.892,True
11/28/2018 2:00:00 AM,11/27/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4157.876,True
11/28/2018 3:00:00 AM,11/27/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3871.131,True
11/28/2018 4:00:00 AM,11/27/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3607.063,True
11/28/2018 5:00:00 AM,11/28/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3431.319,True
11/28/2018 6:00:00 AM,11/28/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3368.918,True
11/28/2018 7:00:00 AM,11/28/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3341.075,True
11/28/2018 8:00:00 AM,11/28/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3375.268,True
11/28/2018 9:00:00 AM,11/28/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3512.279,True
11/28/2018 10:00:00 AM,11/28/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3820.817,True
11/28/2018 11:00:00 AM,11/28/2018 6:00:00 AM,RFC,MIDATL,BC,BC,4265.363,True
11/28/2018 12:00:00 PM,11/28/2018 7:00:00 AM,RFC,MIDATL,BC,BC,4367.900,True
11/28/2018 1:00:00 PM,11/28/2018 8:00:00 AM,RFC,MIDATL,BC,BC,4264.510,True
11/28/2018 2:00:00 PM,11/28/2018 9:00:00 AM,RFC,MIDATL,BC,BC,4096.862,True
11/28/2018 3:00:00 PM,11/28/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3981.230,True
11/28/2018 4:00:00 PM,11/28/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3865.737,True
11/28/2018 5:00:00 PM,11/28/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3828.210,True
11/28/2018 6:00:00 PM,11/28/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3806.212,True
11/28/2018 7:00:00 PM,11/28/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3869.202,True
11/28/2018 8:00:00 PM,11/28/2018 3:00:00 PM,RFC,MIDATL,BC,BC,4014.934,True
11/28/2018 9:00:00 PM,11/28/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4279.356,True
11/28/2018 10:00:00 PM,11/28/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4605.453,True
11/28/2018 11:00:00 PM,11/28/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4616.326,True
11/29/2018 12:00:00 AM,11/28/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4594.867,True
11/29/2018 1:00:00 AM,11/28/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4525.828,True
11/29/2018 2:00:00 AM,11/28/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4338.780,True
11/29/2018 3:00:00 AM,11/28/2018 10:00:00 PM,RFC,MIDATL,BC,BC,4040.820,True
11/29/2018 4:00:00 AM,11/28/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3777.725,True
11/29/2018 5:00:00 AM,11/29/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3611.332,True
11/29/2018 6:00:00 AM,11/29/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3534.601,True
11/29/2018 7:00:00 AM,11/29/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3524.693,True
11/29/2018 8:00:00 AM,11/29/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3566.237,True
11/29/2018 9:00:00 AM,11/29/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3708.186,True
11/29/2018 10:00:00 AM,11/29/2018 5:00:00 AM,RFC,MIDATL,BC,BC,4011.679,True
11/29/2018 11:00:00 AM,11/29/2018 6:00:00 AM,RFC,MIDATL,BC,BC,4389.265,True
11/29/2018 12:00:00 PM,11/29/2018 7:00:00 AM,RFC,MIDATL,BC,BC,4440.367,True
11/29/2018 1:00:00 PM,11/29/2018 8:00:00 AM,RFC,MIDATL,BC,BC,4261.819,True
11/29/2018 2:00:00 PM,11/29/2018 9:00:00 AM,RFC,MIDATL,BC,BC,4001.892,True
11/29/2018 3:00:00 PM,11/29/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3816.539,True
11/29/2018 4:00:00 PM,11/29/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3706.922,True
11/29/2018 5:00:00 PM,11/29/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3602.425,True
11/29/2018 6:00:00 PM,11/29/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3547.383,True
11/29/2018 7:00:00 PM,11/29/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3562.242,True
11/29/2018 8:00:00 PM,11/29/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3670.733,True
11/29/2018 9:00:00 PM,11/29/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3944.202,True
11/29/2018 10:00:00 PM,11/29/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4310.122,True
11/29/2018 11:00:00 PM,11/29/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4369.997,True
11/30/2018 12:00:00 AM,11/29/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4376.730,True
11/30/2018 1:00:00 AM,11/29/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4329.291,True
11/30/2018 2:00:00 AM,11/29/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4145.254,True
11/30/2018 3:00:00 AM,11/29/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3858.243,True
11/30/2018 4:00:00 AM,11/29/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3595.425,True
11/30/2018 5:00:00 AM,11/30/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3406.309,True
11/30/2018 6:00:00 AM,11/30/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3293.553,True
11/30/2018 7:00:00 AM,11/30/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3227.841,True
11/30/2018 8:00:00 AM,11/30/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3230.544,True
11/30/2018 9:00:00 AM,11/30/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3335.081,True
11/30/2018 10:00:00 AM,11/30/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3596.800,True
11/30/2018 11:00:00 AM,11/30/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3969.831,True
11/30/2018 12:00:00 PM,11/30/2018 7:00:00 AM,RFC,MIDATL,BC,BC,4054.111,True
11/30/2018 1:00:00 PM,11/30/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3963.802,True
11/30/2018 2:00:00 PM,11/30/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3894.859,True
11/30/2018 3:00:00 PM,11/30/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3818.476,True
11/30/2018 4:00:00 PM,11/30/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3777.464,True
11/30/2018 5:00:00 PM,11/30/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3766.964,True
11/30/2018 6:00:00 PM,11/30/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3787.545,True
11/30/2018 7:00:00 PM,11/30/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3795.944,True
11/30/2018 8:00:00 PM,11/30/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3827.560,True
11/30/2018 9:00:00 PM,11/30/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3958.402,True
11/30/2018 10:00:00 PM,11/30/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4140.214,True
11/30/2018 11:00:00 PM,11/30/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4102.577,True
12/1/2018 12:00:00 AM,11/30/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4010.815,True
12/1/2018 1:00:00 AM,11/30/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3924.274,True
12/1/2018 2:00:00 AM,11/30/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3786.834,True
12/1/2018 3:00:00 AM,11/30/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3601.406,True
12/1/2018 4:00:00 AM,11/30/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3397.165,True
12/1/2018 5:00:00 AM,12/1/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3262.080,True
12/1/2018 6:00:00 AM,12/1/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3179.792,True
12/1/2018 7:00:00 AM,12/1/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3175.283,True
12/1/2018 8:00:00 AM,12/1/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3210.372,True
12/1/2018 9:00:00 AM,12/1/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3297.769,True
12/1/2018 10:00:00 AM,12/1/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3467.656,True
12/1/2018 11:00:00 AM,12/1/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3689.730,True
12/1/2018 12:00:00 PM,12/1/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3840.819,True
12/1/2018 1:00:00 PM,12/1/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3876.044,True
12/1/2018 2:00:00 PM,12/1/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3767.184,True
12/1/2018 3:00:00 PM,12/1/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3736.702,True
12/1/2018 4:00:00 PM,12/1/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3698.876,True
12/1/2018 5:00:00 PM,12/1/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3716.504,True
12/1/2018 6:00:00 PM,12/1/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3735.497,True
12/1/2018 7:00:00 PM,12/1/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3766.193,True
12/1/2018 8:00:00 PM,12/1/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3805.454,True
12/1/2018 9:00:00 PM,12/1/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3908.342,True
12/1/2018 10:00:00 PM,12/1/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4011.891,True
12/1/2018 11:00:00 PM,12/1/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3967.871,True
12/2/2018 12:00:00 AM,12/1/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3875.142,True
12/2/2018 1:00:00 AM,12/1/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3790.343,True
12/2/2018 2:00:00 AM,12/1/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3651.047,True
12/2/2018 3:00:00 AM,12/1/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3452.449,True
12/2/2018 4:00:00 AM,12/1/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3239.615,True
12/2/2018 5:00:00 AM,12/2/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3070.207,True
12/2/2018 6:00:00 AM,12/2/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2937.911,True
12/2/2018 7:00:00 AM,12/2/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2846.249,True
12/2/2018 8:00:00 AM,12/2/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2797.667,True
12/2/2018 9:00:00 AM,12/2/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2798.840,True
12/2/2018 10:00:00 AM,12/2/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2857.924,True
12/2/2018 11:00:00 AM,12/2/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2964.942,True
12/2/2018 12:00:00 PM,12/2/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3085.191,True
12/2/2018 1:00:00 PM,12/2/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3221.963,True
12/2/2018 2:00:00 PM,12/2/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3295.064,True
12/2/2018 3:00:00 PM,12/2/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3357.602,True
12/2/2018 4:00:00 PM,12/2/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3361.546,True
12/2/2018 5:00:00 PM,12/2/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3345.280,True
12/2/2018 6:00:00 PM,12/2/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3306.520,True
12/2/2018 7:00:00 PM,12/2/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3308.795,True
12/2/2018 8:00:00 PM,12/2/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3312.871,True
12/2/2018 9:00:00 PM,12/2/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3465.616,True
12/2/2018 10:00:00 PM,12/2/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3669.600,True
12/2/2018 11:00:00 PM,12/2/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3660.274,True
12/3/2018 12:00:00 AM,12/2/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3617.498,True
12/3/2018 1:00:00 AM,12/2/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3517.348,True
12/3/2018 2:00:00 AM,12/2/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3345.143,True
12/3/2018 3:00:00 AM,12/2/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3098.662,True
12/3/2018 4:00:00 AM,12/2/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2837.308,True
12/3/2018 5:00:00 AM,12/3/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2671.802,True
12/3/2018 6:00:00 AM,12/3/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2577.217,True
12/3/2018 7:00:00 AM,12/3/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2532.127,True
12/3/2018 8:00:00 AM,12/3/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2558.330,True
12/3/2018 9:00:00 AM,12/3/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2668.638,True
12/3/2018 10:00:00 AM,12/3/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2958.814,True
12/3/2018 11:00:00 AM,12/3/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3374.064,True
12/3/2018 12:00:00 PM,12/3/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3498.041,True
12/3/2018 1:00:00 PM,12/3/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3423.961,True
12/3/2018 2:00:00 PM,12/3/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3326.363,True
12/3/2018 3:00:00 PM,12/3/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3246.298,True
12/3/2018 4:00:00 PM,12/3/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3160.300,True
12/3/2018 5:00:00 PM,12/3/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3145.240,True
12/3/2018 6:00:00 PM,12/3/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3151.767,True
12/3/2018 7:00:00 PM,12/3/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3164.166,True
12/3/2018 8:00:00 PM,12/3/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3219.657,True
12/3/2018 9:00:00 PM,12/3/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3435.567,True
12/3/2018 10:00:00 PM,12/3/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3768.667,True
12/3/2018 11:00:00 PM,12/3/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3850.072,True
12/4/2018 12:00:00 AM,12/3/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3834.583,True
12/4/2018 1:00:00 AM,12/3/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3760.182,True
12/4/2018 2:00:00 AM,12/3/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3604.966,True
12/4/2018 3:00:00 AM,12/3/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3357.843,True
12/4/2018 4:00:00 AM,12/3/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3127.308,True
12/4/2018 5:00:00 AM,12/4/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2966.205,True
12/4/2018 6:00:00 AM,12/4/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2905.476,True
12/4/2018 7:00:00 AM,12/4/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2901.265,True
12/4/2018 8:00:00 AM,12/4/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2950.978,True
12/4/2018 9:00:00 AM,12/4/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3107.661,True
12/4/2018 10:00:00 AM,12/4/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3439.451,True
12/4/2018 11:00:00 AM,12/4/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3849.554,True
12/4/2018 12:00:00 PM,12/4/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3974.262,True
12/4/2018 1:00:00 PM,12/4/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3911.665,True
12/4/2018 2:00:00 PM,12/4/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3861.563,True
12/4/2018 3:00:00 PM,12/4/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3842.538,True
12/4/2018 4:00:00 PM,12/4/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3802.134,True
12/4/2018 5:00:00 PM,12/4/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3797.804,True
12/4/2018 6:00:00 PM,12/4/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3778.814,True
12/4/2018 7:00:00 PM,12/4/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3771.320,True
12/4/2018 8:00:00 PM,12/4/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3830.634,True
12/4/2018 9:00:00 PM,12/4/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4036.019,True
12/4/2018 10:00:00 PM,12/4/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4333.312,True
12/4/2018 11:00:00 PM,12/4/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4384.887,True
12/5/2018 12:00:00 AM,12/4/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4357.585,True
12/5/2018 1:00:00 AM,12/4/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4302.666,True
12/5/2018 2:00:00 AM,12/4/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4188.884,True
12/5/2018 3:00:00 AM,12/4/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3940.192,True
12/5/2018 4:00:00 AM,12/4/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3706.167,True
12/5/2018 5:00:00 AM,12/5/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3593.906,True
12/5/2018 6:00:00 AM,12/5/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3535.513,True
12/5/2018 7:00:00 AM,12/5/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3534.625,True
12/5/2018 8:00:00 AM,12/5/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3552.184,True
12/5/2018 9:00:00 AM,12/5/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3703.832,True
12/5/2018 10:00:00 AM,12/5/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3958.448,True
12/5/2018 11:00:00 AM,12/5/2018 6:00:00 AM,RFC,MIDATL,BC,BC,4350.675,True
12/5/2018 12:00:00 PM,12/5/2018 7:00:00 AM,RFC,MIDATL,BC,BC,4459.256,True
12/5/2018 1:00:00 PM,12/5/2018 8:00:00 AM,RFC,MIDATL,BC,BC,4374.837,True
12/5/2018 2:00:00 PM,12/5/2018 9:00:00 AM,RFC,MIDATL,BC,BC,4277.362,True
12/5/2018 3:00:00 PM,12/5/2018 10:00:00 AM,RFC,MIDATL,BC,BC,4236.680,True
12/5/2018 4:00:00 PM,12/5/2018 11:00:00 AM,RFC,MIDATL,BC,BC,4120.681,True
12/5/2018 5:00:00 PM,12/5/2018 12:00:00 PM,RFC,MIDATL,BC,BC,4047.146,True
12/5/2018 6:00:00 PM,12/5/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3980.985,True
12/5/2018 7:00:00 PM,12/5/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3930.897,True
12/5/2018 8:00:00 PM,12/5/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3952.736,True
12/5/2018 9:00:00 PM,12/5/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4222.582,True
12/5/2018 10:00:00 PM,12/5/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4585.291,True
12/5/2018 11:00:00 PM,12/5/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4619.186,True
12/6/2018 12:00:00 AM,12/5/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4607.151,True
12/6/2018 1:00:00 AM,12/5/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4525.945,True
12/6/2018 2:00:00 AM,12/5/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4368.226,True
12/6/2018 3:00:00 AM,12/5/2018 10:00:00 PM,RFC,MIDATL,BC,BC,4078.511,True
12/6/2018 4:00:00 AM,12/5/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3827.571,True
12/6/2018 5:00:00 AM,12/6/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3685.291,True
12/6/2018 6:00:00 AM,12/6/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3635.621,True
12/6/2018 7:00:00 AM,12/6/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3650.678,True
12/6/2018 8:00:00 AM,12/6/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3688.458,True
12/6/2018 9:00:00 AM,12/6/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3791.666,True
