datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/14/2017 7:00:00 AM,12/14/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3494.088,True
12/14/2017 8:00:00 AM,12/14/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3507.950,True
12/14/2017 9:00:00 AM,12/14/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3591.267,True
12/14/2017 10:00:00 AM,12/14/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3840.153,True
12/14/2017 11:00:00 AM,12/14/2017 6:00:00 AM,RFC,MIDATL,BC,BC,4187.293,True
12/14/2017 12:00:00 PM,12/14/2017 7:00:00 AM,RFC,MIDATL,BC,BC,4280.679,True
12/14/2017 1:00:00 PM,12/14/2017 8:00:00 AM,RFC,MIDATL,BC,BC,4213.919,True
12/14/2017 2:00:00 PM,12/14/2017 9:00:00 AM,RFC,MIDATL,BC,BC,4116.180,True
12/14/2017 3:00:00 PM,12/14/2017 10:00:00 AM,RFC,MIDATL,BC,BC,4048.332,True
12/14/2017 4:00:00 PM,12/14/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3960.636,True
12/14/2017 5:00:00 PM,12/14/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3867.500,True
12/14/2017 6:00:00 PM,12/14/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3812.382,True
12/14/2017 7:00:00 PM,12/14/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3811.352,True
12/14/2017 8:00:00 PM,12/14/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3932.108,True
12/14/2017 9:00:00 PM,12/14/2017 4:00:00 PM,RFC,MIDATL,BC,BC,4255.095,True
12/14/2017 10:00:00 PM,12/14/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4627.719,True
12/14/2017 11:00:00 PM,12/14/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4651.226,True
12/15/2017 12:00:00 AM,12/14/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4642.444,True
12/15/2017 1:00:00 AM,12/14/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4567.229,True
12/15/2017 2:00:00 AM,12/14/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4435.658,True
12/15/2017 3:00:00 AM,12/14/2017 10:00:00 PM,RFC,MIDATL,BC,BC,4158.550,True
12/15/2017 4:00:00 AM,12/14/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3909.566,True
12/15/2017 5:00:00 AM,12/15/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3727.336,True
12/15/2017 6:00:00 AM,12/15/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3672.175,True
12/15/2017 7:00:00 AM,12/15/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3675.503,True
12/15/2017 8:00:00 AM,12/15/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3717.907,True
12/15/2017 9:00:00 AM,12/15/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3919.532,True
12/15/2017 10:00:00 AM,12/15/2017 5:00:00 AM,RFC,MIDATL,BC,BC,4189.646,True
12/15/2017 11:00:00 AM,12/15/2017 6:00:00 AM,RFC,MIDATL,BC,BC,4572.825,True
12/15/2017 12:00:00 PM,12/15/2017 7:00:00 AM,RFC,MIDATL,BC,BC,4681.299,True
12/15/2017 1:00:00 PM,12/15/2017 8:00:00 AM,RFC,MIDATL,BC,BC,4627.284,True
12/15/2017 2:00:00 PM,12/15/2017 9:00:00 AM,RFC,MIDATL,BC,BC,4602.517,True
12/15/2017 3:00:00 PM,12/15/2017 10:00:00 AM,RFC,MIDATL,BC,BC,4573.271,True
12/15/2017 4:00:00 PM,12/15/2017 11:00:00 AM,RFC,MIDATL,BC,BC,4559.289,True
12/15/2017 5:00:00 PM,12/15/2017 12:00:00 PM,RFC,MIDATL,BC,BC,4536.774,True
12/15/2017 6:00:00 PM,12/15/2017 1:00:00 PM,RFC,MIDATL,BC,BC,4592.584,True
12/15/2017 7:00:00 PM,12/15/2017 2:00:00 PM,RFC,MIDATL,BC,BC,4638.879,True
12/15/2017 8:00:00 PM,12/15/2017 3:00:00 PM,RFC,MIDATL,BC,BC,4726.391,True
12/15/2017 9:00:00 PM,12/15/2017 4:00:00 PM,RFC,MIDATL,BC,BC,4879.557,True
12/15/2017 10:00:00 PM,12/15/2017 5:00:00 PM,RFC,MIDATL,BC,BC,5115.678,True
12/15/2017 11:00:00 PM,12/15/2017 6:00:00 PM,RFC,MIDATL,BC,BC,5080.764,True
12/16/2017 12:00:00 AM,12/15/2017 7:00:00 PM,RFC,MIDATL,BC,BC,5024.984,True
12/16/2017 1:00:00 AM,12/15/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4952.955,True
12/16/2017 2:00:00 AM,12/15/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4830.448,True
12/16/2017 3:00:00 AM,12/15/2017 10:00:00 PM,RFC,MIDATL,BC,BC,4590.244,True
12/16/2017 4:00:00 AM,12/15/2017 11:00:00 PM,RFC,MIDATL,BC,BC,4385.469,True
12/16/2017 5:00:00 AM,12/16/2017 12:00:00 AM,RFC,MIDATL,BC,BC,4201.719,True
12/16/2017 6:00:00 AM,12/16/2017 1:00:00 AM,RFC,MIDATL,BC,BC,4096.817,True
12/16/2017 7:00:00 AM,12/16/2017 2:00:00 AM,RFC,MIDATL,BC,BC,4009.159,True
12/16/2017 8:00:00 AM,12/16/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3947.268,True
12/16/2017 9:00:00 AM,12/16/2017 4:00:00 AM,RFC,MIDATL,BC,BC,4001.614,True
12/16/2017 10:00:00 AM,12/16/2017 5:00:00 AM,RFC,MIDATL,BC,BC,4154.316,True
12/16/2017 11:00:00 AM,12/16/2017 6:00:00 AM,RFC,MIDATL,BC,BC,4330.174,True
12/16/2017 12:00:00 PM,12/16/2017 7:00:00 AM,RFC,MIDATL,BC,BC,4435.097,True
12/16/2017 1:00:00 PM,12/16/2017 8:00:00 AM,RFC,MIDATL,BC,BC,4496.928,True
12/16/2017 2:00:00 PM,12/16/2017 9:00:00 AM,RFC,MIDATL,BC,BC,4343.949,True
12/16/2017 3:00:00 PM,12/16/2017 10:00:00 AM,RFC,MIDATL,BC,BC,4124.509,True
12/16/2017 4:00:00 PM,12/16/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3916.249,True
12/16/2017 5:00:00 PM,12/16/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3727.592,True
12/16/2017 6:00:00 PM,12/16/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3639.179,True
12/16/2017 7:00:00 PM,12/16/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3584.036,True
12/16/2017 8:00:00 PM,12/16/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3632.045,True
12/16/2017 9:00:00 PM,12/16/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3827.090,True
12/16/2017 10:00:00 PM,12/16/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4170.504,True
12/16/2017 11:00:00 PM,12/16/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4215.504,True
12/17/2017 12:00:00 AM,12/16/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4185.675,True
12/17/2017 1:00:00 AM,12/16/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4174.282,True
12/17/2017 2:00:00 AM,12/16/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4117.903,True
12/17/2017 3:00:00 AM,12/16/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3977.952,True
12/17/2017 4:00:00 AM,12/16/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3813.276,True
12/17/2017 5:00:00 AM,12/17/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3667.448,True
12/17/2017 6:00:00 AM,12/17/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3575.674,True
12/17/2017 7:00:00 AM,12/17/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3559.166,True
12/17/2017 8:00:00 AM,12/17/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3570.255,True
12/17/2017 9:00:00 AM,12/17/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3632.194,True
12/17/2017 10:00:00 AM,12/17/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3744.318,True
12/17/2017 11:00:00 AM,12/17/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3889.620,True
12/17/2017 12:00:00 PM,12/17/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3958.312,True
12/17/2017 1:00:00 PM,12/17/2017 8:00:00 AM,RFC,MIDATL,BC,BC,4000.199,True
12/17/2017 2:00:00 PM,12/17/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3842.616,True
12/17/2017 3:00:00 PM,12/17/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3643.112,True
12/17/2017 4:00:00 PM,12/17/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3579.642,True
12/17/2017 5:00:00 PM,12/17/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3500.946,True
12/17/2017 6:00:00 PM,12/17/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3524.149,True
12/17/2017 7:00:00 PM,12/17/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3580.373,True
12/17/2017 8:00:00 PM,12/17/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3632.791,True
12/17/2017 9:00:00 PM,12/17/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3854.897,True
12/17/2017 10:00:00 PM,12/17/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4121.929,True
12/17/2017 11:00:00 PM,12/17/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4124.423,True
12/18/2017 12:00:00 AM,12/17/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4067.250,True
12/18/2017 1:00:00 AM,12/17/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4006.290,True
12/18/2017 2:00:00 AM,12/17/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3850.832,True
12/18/2017 3:00:00 AM,12/17/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3614.366,True
12/18/2017 4:00:00 AM,12/17/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3344.627,True
12/18/2017 5:00:00 AM,12/18/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3164.277,True
12/18/2017 6:00:00 AM,12/18/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3052.868,True
12/18/2017 7:00:00 AM,12/18/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3034.718,True
12/18/2017 8:00:00 AM,12/18/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3035.734,True
12/18/2017 9:00:00 AM,12/18/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3181.141,True
12/18/2017 10:00:00 AM,12/18/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3465.959,True
12/18/2017 11:00:00 AM,12/18/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3907.654,True
12/18/2017 12:00:00 PM,12/18/2017 7:00:00 AM,RFC,MIDATL,BC,BC,4077.817,True
12/18/2017 1:00:00 PM,12/18/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3974.576,True
12/18/2017 2:00:00 PM,12/18/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3824.061,True
12/18/2017 3:00:00 PM,12/18/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3639.077,True
12/18/2017 4:00:00 PM,12/18/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3531.782,True
12/18/2017 5:00:00 PM,12/18/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3385.567,True
12/18/2017 6:00:00 PM,12/18/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3319.131,True
12/18/2017 7:00:00 PM,12/18/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3321.859,True
12/18/2017 8:00:00 PM,12/18/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3412.964,True
12/18/2017 9:00:00 PM,12/18/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3669.487,True
12/18/2017 10:00:00 PM,12/18/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3967.810,True
12/18/2017 11:00:00 PM,12/18/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3992.310,True
12/19/2017 12:00:00 AM,12/18/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3972.714,True
12/19/2017 1:00:00 AM,12/18/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3881.755,True
12/19/2017 2:00:00 AM,12/18/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3713.321,True
12/19/2017 3:00:00 AM,12/18/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3409.178,True
12/19/2017 4:00:00 AM,12/18/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3164.512,True
12/19/2017 5:00:00 AM,12/19/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2930.479,True
12/19/2017 6:00:00 AM,12/19/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2856.253,True
12/19/2017 7:00:00 AM,12/19/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2815.765,True
12/19/2017 8:00:00 AM,12/19/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2841.500,True
12/19/2017 9:00:00 AM,12/19/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2960.324,True
12/19/2017 10:00:00 AM,12/19/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3250.237,True
12/19/2017 11:00:00 AM,12/19/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3663.035,True
12/19/2017 12:00:00 PM,12/19/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3804.193,True
12/19/2017 1:00:00 PM,12/19/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3695.310,True
12/19/2017 2:00:00 PM,12/19/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3516.808,True
12/19/2017 3:00:00 PM,12/19/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3357.802,True
12/19/2017 4:00:00 PM,12/19/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3261.087,True
12/19/2017 5:00:00 PM,12/19/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3182.182,True
12/19/2017 6:00:00 PM,12/19/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3174.461,True
12/19/2017 7:00:00 PM,12/19/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3194.211,True
12/19/2017 8:00:00 PM,12/19/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3259.655,True
12/19/2017 9:00:00 PM,12/19/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3467.270,True
12/19/2017 10:00:00 PM,12/19/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3813.357,True
12/19/2017 11:00:00 PM,12/19/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3865.448,True
12/20/2017 12:00:00 AM,12/19/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3855.766,True
12/20/2017 1:00:00 AM,12/19/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3782.495,True
12/20/2017 2:00:00 AM,12/19/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3644.917,True
12/20/2017 3:00:00 AM,12/19/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3379.777,True
12/20/2017 4:00:00 AM,12/19/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3098.722,True
12/20/2017 5:00:00 AM,12/20/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2896.825,True
12/20/2017 6:00:00 AM,12/20/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2800.624,True
12/20/2017 7:00:00 AM,12/20/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2740.770,True
12/20/2017 8:00:00 AM,12/20/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2754.653,True
12/20/2017 9:00:00 AM,12/20/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2864.015,True
12/20/2017 10:00:00 AM,12/20/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3132.644,True
12/20/2017 11:00:00 AM,12/20/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3560.271,True
12/20/2017 12:00:00 PM,12/20/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3748.364,True
12/20/2017 1:00:00 PM,12/20/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3710.846,True
12/20/2017 2:00:00 PM,12/20/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3685.062,True
12/20/2017 3:00:00 PM,12/20/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3660.033,True
12/20/2017 4:00:00 PM,12/20/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3629.742,True
12/20/2017 5:00:00 PM,12/20/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3554.858,True
12/20/2017 6:00:00 PM,12/20/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3489.951,True
12/20/2017 7:00:00 PM,12/20/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3461.623,True
12/20/2017 8:00:00 PM,12/20/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3565.874,True
12/20/2017 9:00:00 PM,12/20/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3756.189,True
12/20/2017 10:00:00 PM,12/20/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4120.240,True
12/20/2017 11:00:00 PM,12/20/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4205.945,True
12/21/2017 12:00:00 AM,12/20/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4209.862,True
12/21/2017 1:00:00 AM,12/20/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4196.151,True
12/21/2017 2:00:00 AM,12/20/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4094.359,True
12/21/2017 3:00:00 AM,12/20/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3854.401,True
12/21/2017 4:00:00 AM,12/20/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3605.510,True
12/21/2017 5:00:00 AM,12/21/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3446.047,True
12/21/2017 6:00:00 AM,12/21/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3369.426,True
12/21/2017 7:00:00 AM,12/21/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3378.209,True
12/21/2017 8:00:00 AM,12/21/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3426.878,True
12/21/2017 9:00:00 AM,12/21/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3608.349,True
12/21/2017 10:00:00 AM,12/21/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3919.223,True
12/21/2017 11:00:00 AM,12/21/2017 6:00:00 AM,RFC,MIDATL,BC,BC,4364.021,True
12/21/2017 12:00:00 PM,12/21/2017 7:00:00 AM,RFC,MIDATL,BC,BC,4513.238,True
12/21/2017 1:00:00 PM,12/21/2017 8:00:00 AM,RFC,MIDATL,BC,BC,4348.987,True
12/21/2017 2:00:00 PM,12/21/2017 9:00:00 AM,RFC,MIDATL,BC,BC,4068.173,True
12/21/2017 3:00:00 PM,12/21/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3852.060,True
12/21/2017 4:00:00 PM,12/21/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3677.042,True
12/21/2017 5:00:00 PM,12/21/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3564.209,True
12/21/2017 6:00:00 PM,12/21/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3510.826,True
12/21/2017 7:00:00 PM,12/21/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3500.588,True
12/21/2017 8:00:00 PM,12/21/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3575.862,True
12/21/2017 9:00:00 PM,12/21/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3819.291,True
12/21/2017 10:00:00 PM,12/21/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4230.106,True
12/21/2017 11:00:00 PM,12/21/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4329.920,True
12/22/2017 12:00:00 AM,12/21/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4321.602,True
12/22/2017 1:00:00 AM,12/21/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4305.774,True
12/22/2017 2:00:00 AM,12/21/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4202.940,True
12/22/2017 3:00:00 AM,12/21/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3973.704,True
12/22/2017 4:00:00 AM,12/21/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3733.169,True
12/22/2017 5:00:00 AM,12/22/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3529.500,True
12/22/2017 6:00:00 AM,12/22/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3404.495,True
12/22/2017 7:00:00 AM,12/22/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3305.421,True
12/22/2017 8:00:00 AM,12/22/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3279.472,True
12/22/2017 9:00:00 AM,12/22/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3363.703,True
12/22/2017 10:00:00 AM,12/22/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3591.836,True
12/22/2017 11:00:00 AM,12/22/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3931.409,True
12/22/2017 12:00:00 PM,12/22/2017 7:00:00 AM,RFC,MIDATL,BC,BC,4077.711,True
12/22/2017 1:00:00 PM,12/22/2017 8:00:00 AM,RFC,MIDATL,BC,BC,4047.568,True
12/22/2017 2:00:00 PM,12/22/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3964.678,True
12/22/2017 3:00:00 PM,12/22/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3878.284,True
12/22/2017 4:00:00 PM,12/22/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3726.638,True
12/22/2017 5:00:00 PM,12/22/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3586.492,True
12/22/2017 6:00:00 PM,12/22/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3509.371,True
12/22/2017 7:00:00 PM,12/22/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3492.126,True
12/22/2017 8:00:00 PM,12/22/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3568.535,True
12/22/2017 9:00:00 PM,12/22/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3755.892,True
12/22/2017 10:00:00 PM,12/22/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3963.675,True
12/22/2017 11:00:00 PM,12/22/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3947.438,True
12/23/2017 12:00:00 AM,12/22/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3849.881,True
12/23/2017 1:00:00 AM,12/22/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3750.781,True
12/23/2017 2:00:00 AM,12/22/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3618.714,True
12/23/2017 3:00:00 AM,12/22/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3422.067,True
12/23/2017 4:00:00 AM,12/22/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3218.853,True
12/23/2017 5:00:00 AM,12/23/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2997.605,True
12/23/2017 6:00:00 AM,12/23/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2871.736,True
12/23/2017 7:00:00 AM,12/23/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2797.154,True
12/23/2017 8:00:00 AM,12/23/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2767.331,True
12/23/2017 9:00:00 AM,12/23/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2798.960,True
12/23/2017 10:00:00 AM,12/23/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2871.520,True
12/23/2017 11:00:00 AM,12/23/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3002.132,True
12/23/2017 12:00:00 PM,12/23/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3168.012,True
12/23/2017 1:00:00 PM,12/23/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3312.862,True
12/23/2017 2:00:00 PM,12/23/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3461.116,True
12/23/2017 3:00:00 PM,12/23/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3517.144,True
12/23/2017 4:00:00 PM,12/23/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3516.632,True
12/23/2017 5:00:00 PM,12/23/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3463.769,True
12/23/2017 6:00:00 PM,12/23/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3392.354,True
12/23/2017 7:00:00 PM,12/23/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3330.676,True
12/23/2017 8:00:00 PM,12/23/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3287.651,True
12/23/2017 9:00:00 PM,12/23/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3401.876,True
12/23/2017 10:00:00 PM,12/23/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3535.437,True
12/23/2017 11:00:00 PM,12/23/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3498.097,True
12/24/2017 12:00:00 AM,12/23/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3463.915,True
12/24/2017 1:00:00 AM,12/23/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3429.433,True
12/24/2017 2:00:00 AM,12/23/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3354.793,True
12/24/2017 3:00:00 AM,12/23/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3224.588,True
12/24/2017 4:00:00 AM,12/23/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3054.694,True
12/24/2017 5:00:00 AM,12/24/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2898.018,True
12/24/2017 6:00:00 AM,12/24/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2785.026,True
12/24/2017 7:00:00 AM,12/24/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2738.202,True
12/24/2017 8:00:00 AM,12/24/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2755.274,True
12/24/2017 9:00:00 AM,12/24/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2788.434,True
12/24/2017 10:00:00 AM,12/24/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2919.387,True
12/24/2017 11:00:00 AM,12/24/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3093.395,True
12/24/2017 12:00:00 PM,12/24/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3254.421,True
12/24/2017 1:00:00 PM,12/24/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3384.248,True
12/24/2017 2:00:00 PM,12/24/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3445.079,True
12/24/2017 3:00:00 PM,12/24/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3498.143,True
12/24/2017 4:00:00 PM,12/24/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3532.314,True
12/24/2017 5:00:00 PM,12/24/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3510.728,True
12/24/2017 6:00:00 PM,12/24/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3540.562,True
12/24/2017 7:00:00 PM,12/24/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3552.426,True
